Created,Deserialized,Processing,Processed,Finished
1714997538.640047,1714997531.7591534,1714997531.7609012,1714997531.7609046,1714997538.6506808
1714997538.6443148,1714997531.76124,1714997531.7626977,1714997531.7627008,1714997538.6507638
1714997538.6485612,1714997531.7675304,1714997531.7692664,1714997531.7692702,1714997538.6581328
1714997538.6520002,1714997531.7696192,1714997531.7711098,1714997531.7711127,1714997538.6584103
1714997538.6560848,1714997531.7728903,1714997531.7742534,1714997531.7742562,1714997538.6616614
1714997538.659615,1714997531.7763057,1714997531.777644,1714997531.7776463,1714997538.6659799
1714997538.6639671,1714997531.7807236,1714997531.7821438,1714997531.782147,1714997538.670288
1714997538.668212,1714997531.7850304,1714997531.786538,1714997531.786541,1714997538.674505
1714997538.6724117,1714997531.78927,1714997531.7907825,1714997531.7907853,1714997538.6786442
1714997538.6766233,1714997531.7934067,1714997531.794941,1714997531.794944,1714997538.6828015
1714997538.6807604,1714997531.7974474,1714997531.798981,1714997531.7989843,1714997538.6872735
1714997538.6849144,1714997531.8020935,1714997531.8037028,1714997531.8037062,1714997538.691557
1714997538.6894848,1714997531.8064127,1714997531.80798,1714997531.8079832,1714997538.6959605
1714997538.6937215,1714997531.8104665,1714997531.812033,1714997531.8120358,1714997538.6993155
1714997538.697079,1714997531.8137534,1714997531.815236,1714997531.8152392,1714997538.7026625
1714997538.7004673,1714997531.8174582,1714997531.8188994,1714997531.8189025,1714997538.7069085
1714997538.704784,1714997531.8218167,1714997531.8233225,1714997531.8233254,1714997538.7111235
1714997538.7090394,1714997531.8258467,1714997531.827351,1714997531.8273542,1714997538.7154264
1714997538.713245,1714997531.8304737,1714997531.8320413,1714997531.8320444,1714997538.7217996
1714997538.7165828,1714997531.833271,1714997531.8346763,1714997531.8346794,1714997538.7221622
1714997538.7198074,1714997531.8366683,1714997531.838027,1714997531.83803,1714997538.7253487
1714997538.723306,1714997531.840046,1714997531.841383,1714997531.8413854,1714997538.729545
1714997538.7275066,1714997531.84427,1714997531.8456762,1714997531.8456793,1714997538.7338176
1714997538.731702,1714997531.8486388,1714997531.8501518,1714997531.8501544,1714997538.740906
1714997538.7349725,1714997531.853434,1714997531.8550022,1714997531.8550055,1714997538.7443976
1714997538.738926,1714997531.8556628,1714997531.857001,1714997531.8570035,1714997538.7444592
1714997538.742382,1714997531.861077,1714997531.8626432,1714997531.862646,1714997538.7524498
1714997538.7456164,1714997531.8629315,1714997531.8642533,1714997531.8642552,1714997538.752459
1714997538.750177,1714997531.867337,1714997531.868744,1714997531.8687468,1714997538.7559195
1714997538.7536197,1714997531.8708985,1714997531.8723145,1714997531.8723168,1714997538.7596467
1714997538.7570887,1714997531.874882,1714997531.8762825,1714997531.876285,1714997538.76396
1714997538.7608995,1714997531.8775485,1714997531.878839,1714997531.8788419,1714997538.7672837
1714997538.765088,1714997531.882027,1714997531.8834388,1714997531.8834414,1714997538.7706966
1714997538.768474,1714997531.885179,1714997531.8865228,1714997531.886526,1714997538.7740552
1714997538.7719493,1714997531.888691,1714997531.8900075,1714997531.8900104,1714997538.7783754
1714997538.7762213,1714997531.893073,1714997531.8945155,1714997531.8945186,1714997538.7825952
1714997538.7805564,1714997531.8974004,1714997531.8988886,1714997531.8988914,1714997538.7869036
1714997538.7848287,1714997531.9016733,1714997531.9031603,1714997531.9031632,1714997538.7910676
1714997538.78902,1714997531.906216,1714997531.9077444,1714997531.907747,1714997538.7953076
1714997538.7922294,1714997531.9088736,1714997531.9102716,1714997531.9102747,1714997538.797527
1714997538.7953465,1714997531.9123416,1714997531.9136806,1714997531.9136837,1714997538.8009167
1714997538.7986526,1714997531.9154038,1714997531.9166727,1714997531.916675,1714997538.8041143
1714997538.8020744,1714997531.918831,1714997531.9201193,1714997531.920122,1714997538.8073661
1714997538.8052332,1714997531.9219549,1714997531.92319,1714997531.9231925,1714997538.8115768
1714997538.8085058,1714997531.9251335,1714997531.926352,1714997531.9263546,1714997538.8136787
1714997538.811618,1714997531.9283319,1714997531.9295516,1714997531.9295542,1714997538.8181663
1714997538.8159275,1714997531.9329617,1714997531.9343596,1714997531.9343624,1714997538.8216002
1714997538.819321,1714997531.9360628,1714997531.9373598,1714997531.9373627,1714997538.8247468
1714997538.82273,1714997531.9396453,1714997531.9409344,1714997531.940937,1714997538.8289154
1714997538.8268661,1714997531.943661,1714997531.9450455,1714997531.9450486,1714997538.833211
1714997538.8311443,1714997531.94793,1714997531.9494238,1714997531.949427,1714997538.8374805
1714997538.8354461,1714997531.9522119,1714997531.9537325,1714997531.9537363,1714997538.8418467
1714997538.8396974,1714997531.9564013,1714997531.957915,1714997531.9579182,1714997538.8452024
1714997538.842968,1714997531.9596457,1714997531.9610837,1714997531.9610865,1714997538.8483882
1714997538.8463264,1714997531.964667,1714997531.9662228,1714997531.966226,1714997538.8552408
1714997538.8495836,1714997531.9665701,1714997531.9678712,1714997531.9678743,1714997538.8554547
1714997538.8532624,1714997531.972529,1714997531.9741304,1714997531.9741337,1714997538.8627784
1714997538.8566585,1714997531.9746983,1714997531.9760644,1714997531.9760673,1714997538.8636668
1714997538.8607416,1714997531.9773812,1714997531.9786077,1714997531.97861,1714997538.8668401
1714997538.8647885,1714997531.9826252,1714997531.9840457,1714997531.9840486,1714997538.871357
1714997538.8690093,1714997531.9860353,1714997531.9874232,1714997531.9874263,1714997538.8747296
1714997538.8724852,1714997531.989188,1714997531.9905128,1714997531.9905157,1714997538.8779614
1714997538.8759255,1714997531.9940674,1714997531.9955223,1714997531.9955254,1714997538.884973
1714997538.879203,1714997531.9958193,1714997531.997059,1714997531.9970615,1714997538.8850346
1714997538.8829083,1714997531.999932,1714997532.0012429,1714997532.0012455,1714997538.8884795
1714997538.8862119,1714997532.0036278,1714997532.004985,1714997532.0049877,1714997538.8926203
1714997538.8897092,1714997532.0063646,1714997532.0076015,1714997532.0076036,1714997538.8958592
1714997538.8937411,1714997532.010596,1714997532.0119221,1714997532.0119247,1714997538.8993876
1714997538.8969789,1714997532.0138466,1714997532.0151553,1714997532.0151575,1714997538.9032094
1714997538.9005597,1714997532.0179703,1714997532.0193374,1714997532.01934,1714997538.9074063
1714997538.9053302,1714997532.0219898,1714997532.0234308,1714997532.0234342,1714997538.9116616
1714997538.9096327,1714997532.0266342,1714997532.0281382,1714997532.0281415,1714997538.915853
1714997538.9137843,1714997532.0305963,1714997532.0320728,1714997532.032076,1714997538.9201326
1714997538.9180882,1714997532.0357296,1714997532.0373683,1714997532.0373716,1714997538.9245598
1714997538.9222527,1714997532.041912,1714997532.043822,1714997532.0438263,1714997538.9317827
1714997538.925687,1714997532.0441928,1714997532.0457406,1714997532.0457442,1714997538.9349072
1714997538.9297442,1714997532.0465128,1714997532.0478168,1714997532.0478196,1714997538.9350991
1714997538.9328742,1714997532.0495708,1714997532.0508382,1714997532.0508409,1714997538.938332
1714997538.9362864,1714997532.053235,1714997532.054506,1714997532.0545087,1714997538.942489
1714997538.940449,1714997532.0584915,1714997532.0599852,1714997532.0599883,1714997538.9497383
1714997538.9446204,1714997532.0614705,1714997532.0628417,1714997532.0628448,1714997538.950145
1714997538.9477913,1714997532.066184,1714997532.06769,1714997532.067693,1714997538.95768
1714997538.951398,1714997532.0680978,1714997532.069386,1714997532.069389,1714997538.9576886
1714997538.955611,1714997532.0723295,1714997532.0736902,1714997532.0736926,1714997538.9610698
1714997538.9587994,1714997532.0754104,1714997532.076685,1714997532.0766876,1714997538.9642572
1714997538.962236,1714997532.0797002,1714997532.0811076,1714997532.081111,1714997538.9684007
1714997538.966367,1714997532.0832772,1714997532.0846405,1714997532.0846436,1714997538.9727142
1714997538.9706388,1714997532.0874467,1714997532.088876,1714997532.0888793,1714997538.9770336
1714997538.9749548,1714997532.0918233,1714997532.0932958,1714997532.0932992,1714997538.981326
1714997538.979293,1714997532.096109,1714997532.0976453,1714997532.0976481,1714997538.9855492
1714997538.9834867,1714997532.100477,1714997532.1020505,1714997532.102054,1714997538.989747
1714997538.9877052,1714997532.1044943,1714997532.106022,1714997532.1060252,1714997538.9939759
1714997538.9918668,1714997532.1088495,1714997532.1104314,1714997532.1104348,1714997538.9981873
1714997538.9961421,1714997532.1127818,1714997532.1143317,1714997532.114335,1714997539.0023904
1714997539.0003421,1714997532.1171944,1714997532.1187644,1714997532.118767,1714997539.0067236
1714997539.0046756,1714997532.1214714,1714997532.123038,1714997532.1230416,1714997539.0108898
1714997539.0088797,1714997532.1255202,1714997532.1271253,1714997532.1271284,1714997539.016079
1714997539.0130072,1714997532.1296878,1714997532.131318,1714997532.1313214,1714997539.0185535
1714997539.0161185,1714997532.132984,1714997532.1344154,1714997532.1344185,1714997539.0218387
1714997539.019776,1714997532.1378772,1714997532.1394622,1714997532.1394653,1714997539.0271094
1714997539.0239992,1714997532.1406956,1714997532.1421065,1714997532.1421099,1714997539.0293555
1714997539.0271552,1714997532.143868,1714997532.1451974,1714997532.1451998,1714997539.032662
1714997539.0306044,1714997532.1473544,1714997532.148698,1714997532.148701,1714997539.0370293
1714997539.0348864,1714997532.151808,1714997532.153222,1714997532.153225,1714997539.040487
1714997539.038201,1714997532.1551719,1714997532.1565297,1714997532.1565323,1714997539.0438619
1714997539.041742,1714997532.1585336,1714997532.1598527,1714997532.1598558,1714997539.0471945
1714997539.0450711,1714997532.1619148,1714997532.1632342,1714997532.163237,1714997539.050437
1714997539.048314,1714997532.1649895,1714997532.1662695,1714997532.1662722,1714997539.0536208
1714997539.0515635,1714997532.168297,1714997532.1695628,1714997532.1695657,1714997539.0579233
1714997539.0557747,1714997532.1724765,1714997532.1738424,1714997532.1738472,1714997539.0611181
1714997539.0590477,1714997532.177026,1714997532.1784778,1714997532.1784809,1714997539.0680156
1714997539.0623627,1714997532.179034,1714997532.1802547,1714997532.1802576,1714997539.0680768
1714997539.065928,1714997532.182994,1714997532.1842978,1714997532.1843007,1714997539.0715394
1714997539.069385,1714997532.1860754,1714997532.1873221,1714997532.1873245,1714997539.0749643
1714997539.0726664,1714997532.1893816,1714997532.190614,1714997532.1906168,1714997539.0781522
1714997539.0761447,1714997532.1928506,1714997532.1941135,1714997532.1941166,1714997539.0824108
1714997539.0803828,1714997532.1984265,1714997532.1999562,1714997532.1999595,1714997539.0892043
1714997539.0835688,1714997532.2002501,1714997532.2015269,1714997532.201529,1714997539.0902698
1714997539.0871975,1714997532.204055,1714997532.2053776,1714997532.2053807,1714997539.092628
1714997539.0903103,1714997532.2070367,1714997532.208286,1714997532.2082887,1714997539.0959172
1714997539.0938354,1714997532.2106447,1714997532.2119305,1714997532.2119334,1714997539.1003528
1714997539.0972147,1714997532.213849,1714997532.2151017,1714997532.2151043,1714997539.102404
1714997539.1003895,1714997532.2170382,1714997532.2182922,1714997532.2182946,1714997539.1068807
1714997539.1046474,1714997532.2215986,1714997532.222977,1714997532.2229795,1714997539.1111686
1714997539.1091268,1714997532.2262912,1714997532.2277517,1714997532.2277548,1714997539.1155112
1714997539.1123796,1714997532.2290776,1714997532.230434,1714997532.2304368,1714997539.1176875
1714997539.1155486,1714997532.232214,1714997532.233501,1714997532.2335036,1714997539.1209545
1714997539.1188009,1714997532.2354283,1714997532.2367198,1714997532.236723,1714997539.1241047
1714997539.1220672,1714997532.2397385,1714997532.2411013,1714997532.2411044,1714997539.1283975
1714997539.1262643,1714997532.2438319,1714997532.2452502,1714997532.2452528,1714997539.1356704
1714997539.1296196,1714997532.2464595,1714997532.2477326,1714997532.2477353,1714997539.1356795
1714997539.1336498,1714997532.2503884,1714997532.251721,1714997532.2517238,1714997539.139077
1714997539.1367943,1714997532.2536707,1714997532.254994,1714997532.254997,1714997539.1422951
1714997539.1402133,1714997532.2568367,1714997532.258065,1714997532.2580671,1714997539.1454787
1714997539.1434531,1714997532.2601566,1714997532.2613916,1714997532.2613945,1714997539.1497378
1714997539.1477094,1714997532.2644465,1714997532.2657862,1714997532.265789,1714997539.1543307
1714997539.1519787,1714997532.2708461,1714997532.272559,1714997532.272562,1714997539.1622236
1714997539.1555717,1714997532.2729044,1714997532.2743137,1714997532.2743165,1714997539.1622326
1714997539.1597316,1714997532.2769785,1714997532.2784324,1714997532.278435,1714997539.165631
1714997539.163396,1714997532.2801373,1714997532.2814934,1714997532.281496,1714997539.1687794
1714997539.1667445,1714997532.2836397,1714997532.2849693,1714997532.2849717,1714997539.1721907
1714997539.1698895,1714997532.2866094,1714997532.2878754,1714997532.287878,1714997539.1753764
1714997539.1733506,1714997532.2918549,1714997532.2933304,1714997532.2933333,1714997539.1805718
1714997539.1776059,1714997532.294212,1714997532.2954953,1714997532.2954977,1714997539.183872
1714997539.1817775,1714997532.2985995,1714997532.299996,1714997532.2999988,1714997539.188086
1714997539.186025,1714997532.302797,1714997532.3042266,1714997532.304229,1714997539.1923757
1714997539.1903174,1714997532.307113,1714997532.3086405,1714997532.3086436,1714997539.1966293
1714997539.1946123,1714997532.3132927,1714997532.3150728,1714997532.3150764,1714997539.2050629
1714997539.198787,1714997532.315995,1714997532.3174767,1714997532.3174796,1714997539.2050724
1714997539.2029543,1714997532.319813,1714997532.321305,1714997532.321308,1714997539.208517
1714997539.2062738,1714997532.3231442,1714997532.324563,1714997532.3245654,1714997539.2118225
1714997539.2097118,1714997532.3263776,1714997532.3277175,1714997532.3277202,1714997539.2150738
1714997539.2128947,1714997532.3297691,1714997532.3310833,1714997532.3310857,1714997539.219394
1714997539.2173111,1714997532.3340786,1714997532.3354976,1714997532.3355007,1714997539.223575
1714997539.2215066,1714997532.3383043,1714997532.3397775,1714997532.33978,1714997539.2277787
1714997539.2256958,1714997532.3425398,1714997532.344042,1714997532.3440454,1714997539.2320282
1714997539.2300076,1714997532.3467627,1714997532.3483145,1714997532.348318,1714997539.2393885
1714997539.234152,1714997532.3511212,1714997532.3526516,1714997532.352655,1714997539.239875
1714997539.2373662,1714997532.3543015,1714997532.3557236,1714997532.3557262,1714997539.2431426
1714997539.2410374,1714997532.3578427,1714997532.359261,1714997532.3592644,1714997539.2472925
1714997539.24526,1714997532.36203,1714997532.3634896,1714997532.363493,1714997539.251549
1714997539.249467,1714997532.3662996,1714997532.3677757,1714997532.3677793,1714997539.2557154
